9091	0	1	422.788	445.676	1
9092	0	1	423.175	446.062	1
9093	0	1	423.177	445.997	1
9094	0	1	430.342	441.741	1
9095	0	1	423.722	440.558	1
9096	0	1	422.256	440.622	1
9097	0	1	423.261	441.067	1
9098	0	1	422.716	445.668	1
9099	0	1	423.009	446.75	1
9100	0	1	423.451	446.394	1
9101	0	1	430.334	446.858	1
9102	0	1	424.759	446.494	1
9103	0	1	424.057	446.336	1
9104	0	1	424.247	446.566	1
9105	0	1	424.072	445.845	1
9106	0	1	430.946	445.483	1
9107	0	1	431.631	445.598	1
9108	0	1	431.251	445.669	1
9109	0	1	431.273	445.795	1
9110	0	1	431.439	445.493	1
9111	0	1	431.449	445.475	0
9112	0	1	424.74	445.339	1
9113	0	1	432.551	441.528	1
9114	0	1	432.384	444.705	1
9115	0	1	433.29	441.84	1
9116	0	1	425.141	443.924	1
9117	0	1	431.699	445.765	1
9118	0	1	432.905	445.299	1
9119	0	1	425.328	445.074	1
9120	0	1	424.381	444.682	1
9121	0	1	433.596	441.051	1
9122	0	1	432.903	444.525	1
9123	0	1	432.709	444.777	0
9124	0	1	424.707	444.261	1
9125	0	1	431.066	444.641	1
9126	0	1	425.285	444.479	1
9127	0	1	424.49	440.483	1
9128	0	1	424.601	440.27	0
9129	0	1	425.704	440.982	1
9130	0	1	425.728	440.632	1
9131	0	1	425.458	440.544	1
9132	0	1	425.693	440.744	1
9133	0	1	425.268	444.061	1
9134	0	1	433.099	444.618	1
9135	0	1	435.694	441.788	1
9136	0	1	434.618	441.398	1
9137	0	1	433.318	444.917	1
9138	0	1	433.266	445.101	0
9139	0	1	435.736	442.309	1
9140	0	1	435.41	441.485	1
9141	0	1	435.564	441.665	1
9142	0	1	436.674	441.993	1
9143	0	1	435.117	445.088	1
9144	0	1	426.543	444.188	1
9145	0	1	434.416	441.102	1
9146	0	1	427.38	439.974	1
9147	0	1	425.361	443.068	1
9148	0	1	426.255	440.22	1
9149	0	1	426.717	440.007	1
9150	0	1	426.51	440.129	1
9151	0	1	426.868	440.117	1
9152	0	1	435.24	440.91	1
9153	0	1	427.827	440.236	1
9154	0	1	434.486	440.764	1
9155	0	1	436.958	441.196	1
9156	0	1	433.802	444.201	1
9157	0	1	434.231	444.414	1
9158	0	1	435.414	440.994	1
9159	0	1	435.315	440.806	1
9160	0	1	434.595	444.258	1
9182	0	1	424.14	438.867	1
9183	0	1	426.013	446.501	1
9184	0	1	432.73	445.914	1
9185	0	1	426.222	445.791	1
9186	0	1	432.624	446.225	1
9187	0	1	434.26	440.494	1
9188	0	1	433.423	445.267	1
9189	0	1	433.209	445.315	1
9190	0	1	433.243	445.661	1
9191	0	1	433.246	445.718	0
9192	0	1	434.463	445.592	1
9193	0	1	427.207	446.623	1
9194	0	1	432.907	445.241	1
9195	0	1	434.162	445.141	1
9196	0	1	433.494	445.575	1
9197	0	1	426.177	444.884	1
9198	0	1	425.314	444.704	1
9199	0	1	425.396	444.708	0
9200	0	1	426.362	445.516	1
9201	0	1	426.149	444.779	1
9202	0	1	426.118	444.725	0
9203	0	1	433.335	444.94	1
9204	0	1	434.018	444.942	1
9205	0	1	433.472	446.118	1
9206	0	1	433.612	446.446	1
9207	0	1	433.687	445.553	1
9208	0	1	426.126	445.484	1
9209	0	1	433.495	445.302	1
9229	0	1	433.486	445.758	1
9230	0	1	425.863	445.944	1
9231	0	1	433.884	446.364	1
9232	0	1	433.919	446.143	1
9233	0	1	432.723	445.557	1
9234	0	1	433.221	445.463	1
9235	0	1	434.206	440.62	1
9236	0	1	434.066	445.078	1
9237	0	1	433.805	445.981	1
9238	0	1	434.134	440.585	1
9239	0	1	426.755	445.867	1
9240	0	1	432.505	447.052	1
9241	0	1	426.679	446.599	1
9242	0	1	423.444	446.101	1
9243	0	1	421.005	444.961	1
9244	0	1	419.739	445.693	1
9245	0	1	419.196	445.37	1
9246	0	1	419.432	445.514	1
9247	0	1	419.452	445.534	0
9248	0	1	421.233	446.467	1
9249	0	1	421.079	446.388	1
9250	0	1	421.457	447.068	1
9251	0	1	420.416	440.703	1
9252	0	1	420.349	440.341	0
9253	0	1	420.744	445.413	1
9254	0	1	420.812	445.6	1
9255	0	1	421.275	446.171	1
9256	0	1	421.114	445.677	1
9257	0	1	420.884	445.644	1
9258	0	1	420.905	446.125	1
9259	0	1	420.648	446.42	1
9260	0	1	420.804	446.41	1
9261	0	1	421.493	446.794	1
9262	0	1	421.162	446.507	1
9263	0	1	421.309	446.635	1
9264	0	1	421.267	447.026	1
9265	0	1	419.752	446.45	1
9266	0	1	419.428	446.289	1
9267	0	1	419.609	446.233	1
9268	0	1	419.84	446.064	1
9269	0	1	420.135	446.254	1
9270	0	1	420.921	446.495	1
9271	0	1	421.2	446.235	1
9272	0	1	427.938	446.426	1
9273	0	1	427.954	446.049	1
9274	0	1	427.504	445.781	1
9275	0	1	421.587	446.334	1
9276	0	1	420.742	446.349	1
9277	0	1	421.23	446.616	1
9278	0	1	421.509	446.663	1
9279	0	1	421.816	446.774	1
9280	0	1	422.566	446.587	1
9281	0	1	421.356	445.55	1
9282	0	1	420.493	445.815	1
9283	0	1	420.39	446.537	1
9284	0	1	420.04	447.001	1
9285	0	1	419.86	447.066	1
9286	0	1	419.707	447.029	1
9287	0	1	419.64	447.289	1
9288	0	1	419.168	446.887	1
9289	0	1	418.538	446.805	1
9290	0	1	417.847	446.728	1
9291	0	1	418.632	447.573	1
9292	0	1	418.955	447.078	1
9293	0	1	419.106	447.633	1
9294	0	1	419.702	448.012	1
9295	0	1	420.461	448.057	1
9296	0	1	420.121	447.799	1
9297	0	1	419.962	447.884	1
9298	0	1	419.712	447.407	1
9299	0	1	418.98	447.632	1
9300	0	1	419.426	447.8	1
9301	0	1	419.767	447.835	1
9302	0	1	419.536	447.417	1
9303	0	1	420.214	448.038	1
9304	0	1	419.628	448.371	1
9305	0	1	419.678	448.382	1
9306	0	1	419.756	447.768	1
9307	0	1	419.995	447.777	1
9308	0	1	420.388	447.523	1
9309	0	1	420.132	447.736	1
9310	0	1	420.488	447.727	1
9311	0	1	419.953	447.688	1
9312	0	1	419.9	447.881	1
9313	0	1	419.582	448.336	1
9314	0	1	419.228	447.712	1
9315	0	1	419.11	447.835	1
9316	0	1	419.044	448.108	1
9317	0	1	418.814	447.887	1
9318	0	1	419.331	448.339	1
9319	0	1	419.186	447.375	1
9320	0	1	419.681	447.578	1
9321	0	1	419.398	447.155	1
9322	0	1	420.191	448.158	1
9323	0	1	420.399	448.249	1
9324	0	1	420.749	447.623	1
9325	0	1	420.4	447.398	1
9326	0	1	419.274	447.795	1
9327	0	1	418.753	448.588	1
9328	0	1	416.658	448.535	1
9329	0	1	415.794	448.982	1
9330	0	1	415.817	448.956	1
9331	0	1	414.913	448.3	1
9332	0	1	414.234	447.911	1
9333	0	1	414.095	447.758	1
9334	0	1	414.51	448.105	1
9335	0	1	415.106	448.37	1
9336	0	1	415.217	448.606	1
9337	0	1	414.859	448.184	1
9338	0	1	414.58	448.429	1
9339	0	1	414.79	448.4	1
9340	0	1	414.871	448.226	1
9341	0	1	414.815	448.198	1
9342	0	1	415.256	448.044	1
9343	0	1	414.888	447.755	1
9344	0	1	414.916	448.135	1
9345	0	1	414.642	448.099	1
9346	0	1	413.797	447.944	1
9347	0	1	413.946	447.689	1
9348	0	1	413.763	447.844	1
9349	0	1	413.663	447.862	1
9350	0	1	413.488	447.966	1
9351	0	1	413.849	448.164	1
9352	0	1	413.273	447.467	1
9353	0	1	413.389	448.669	1
9354	0	1	413.718	447.848	1
9355	0	1	413.474	447.796	1
9356	0	1	413.566	448.214	1
9357	0	1	414.084	447.799	1
9358	0	1	414.34	447.882	1
9359	0	1	414.324	448.171	1
9360	0	1	414.68	447.972	1
9361	0	1	414.424	448.079	1
9362	0	1	414.572	447.695	1
9363	0	1	414.643	447.77	1
9364	0	1	414.54	447.878	1
9365	0	1	414.49	447.874	1
9366	0	1	414.093	447.969	1
9367	0	1	414.058	448.158	1
9368	0	1	413.916	447.831	1
9369	0	1	414.276	447.998	1
9370	0	1	414.316	447.671	1
9371	0	1	414.371	447.915	1
9372	0	1	414.566	447.915	1
9373	0	1	414.241	447.533	1
9374	0	1	414.264	448.271	1
9375	0	1	413.985	448.218	1
9376	0	1	414.068	448.465	1
9377	0	1	413.699	448.271	1
9378	0	1	413.821	447.949	1
9379	0	1	413.865	448.07	1
9380	0	1	413.836	448.111	1
9381	0	1	413.613	448.136	1
9382	0	1	413.554	448.142	1
9383	0	1	411.737	442.386	1
9384	0	1	412.148	447.247	1
9385	0	1	411.09	448.079	1
9386	0	1	410.35	447.767	1
9387	0	1	409.974	447.511	1
9388	0	1	409.728	447.564	1
9389	0	1	409.266	446.45	1
9390	0	1	409.888	446.03	1
9391	0	1	410.483	446.529	1
9392	0	1	411.387	446.223	1
9393	0	1	411.616	446.755	1
9394	0	1	411.771	446.315	1
9395	0	1	412.522	446.822	1
9396	0	1	412.477	447.294	1
9397	0	1	412.177	446.588	1
9398	0	1	411.51	446.579	1
9399	0	1	411.98	447.208	1
9400	0	1	411.841	447.095	1
9401	0	1	412.316	446.597	1
9402	0	1	412.592	446.419	1
9403	0	1	413.802	445.602	1
9404	0	1	414.981	445.647	1
9405	0	1	415.705	445.335	1
9406	0	1	416.963	445.519	1
9407	0	1	416.821	445.328	1
9408	0	1	416.065	444.761	1
9409	0	1	415.526	444.503	1
9410	0	1	415.135	443.887	1
9411	0	1	414.017	445.377	1
9412	0	1	413.606	446.372	1
9413	0	1	412.9	446.792	1
9414	0	1	411.776	447.31	1
9415	0	1	411.045	447.585	1
9416	0	1	411.149	448.883	1
9417	0	1	410.739	448.885	1
9418	0	1	410.36	449.228	1
9419	0	1	410.754	449.198	1
9420	0	1	410.947	448.179	1
9421	0	1	411.169	448.618	1
9422	0	1	411.158	448.054	1
9423	0	1	411.394	447.44	1
9424	0	1	411.405	446.84	1
9425	0	1	411.052	446.146	1
9426	0	1	411.066	446.019	1
9427	0	1	411.029	445.965	1
9428	0	1	410.981	445.367	1
9429	0	1	411.462	444.724	1
9430	0	1	412.538	443.14	1
9431	0	1	413.06	441.031	1
9432	0	1	414.317	438.059	1
9433	0	1	416.78	434.564	1
9434	0	1	417.1	431.507	1
9435	0	1	418.407	431.74	1
9436	0	1	419.815	430.963	1
9437	0	1	421.03	429.651	1
9438	0	1	421.103	427.999	1
9439	0	1	419.77	426.934	1
9440	0	1	418.356	425.971	1
9441	0	1	418.32	425.657	1
9442	0	1	417.716	427.16	1
9443	0	1	419.155	428.085	1
9444	0	1	421.354	428.162	1
9445	0	1	422.237	428.88	1
9446	0	1	422.65	428.449	1
9447	0	1	422.975	427.417	1
9448	0	1	423.009	427.295	1
9449	0	1	422.769	426.835	1
9450	0	1	422.312	425.987	1
9451	0	1	422.079	425.19	1
9452	0	1	421.498	423.843	1
9453	0	1	421.018	423.503	1
9454	0	1	421.07	421.538	1
9455	0	1	421.159	421.468	1
9456	0	1	421.315	421.036	1
9457	0	1	421.39	420.711	1
9458	0	1	421.282	420.995	1
9459	0	1	421.026	421.871	1
9460	0	1	420.918	422.1	1
9461	0	1	420.536	421.969	1
9462	0	1	420.45	422.308	1
9463	0	1	420.538	422.539	1
9464	0	1	420.511	422.213	1
9465	0	1	420.412	422.846	1
9466	0	1	420.344	420.723	1
9467	0	1	419.86	419.701	1
9468	0	1	419.326	416.795	1
9469	0	1	418.131	413.899	1
9470	0	1	416.635	411.615	1
9471	0	1	415.3	408.691	1
9472	0	1	414.443	405.216	1
9473	0	1	414.474	402.259	1
9474	0	1	414.757	399.005	1
9475	0	1	414.247	397.09	1
9476	0	1	413.533	395.368	1
9477	0	1	412.807	392.468	1
9478	0	1	412.029	391.634	1
9479	0	1	411.791	391.57	1
9480	0	1	411.792	391.409	1
9481	0	1	411.783	390.951	1
9482	0	1	412.294	388.646	1
9483	0	1	413.316	384.928	1
9484	0	1	414.422	380.387	1
9485	0	1	415.389	375.613	1
9486	0	1	416.048	371.263	1
9487	0	1	416.444	367.367	1
9488	0	1	416.606	362.364	1
9489	0	1	417.036	360.091	1
9490	0	1	418.03	358.558	1
9491	0	1	418.224	358.857	1
9492	0	1	417.983	360.026	1
9493	0	1	417.722	360.909	1
9494	0	1	417.843	360.001	1
9495	0	1	418.884	356.616	1
9496	0	1	418.513	355.017	1
9497	0	1	417.494	352.215	1
9498	0	1	415.942	350.5	1
9499	0	1	415.26	348.35	1
9500	0	1	414.995	345.699	1
9501	0	1	414.679	342.375	1
9502	0	1	413.907	338.719	1
9503	0	1	413.115	333.916	1
9504	0	1	412.741	328.376	1
9505	0	1	412.952	322.23	1
9506	0	1	413.954	316.082	1
9507	0	1	415.446	310.493	1
9508	0	1	416.095	304.711	1
9509	0	1	416.864	298.131	1
9510	0	1	417.181	291.93	1
9511	0	1	415.88	285.571	1
9512	0	1	414.953	279.635	1
9513	0	1	415.931	273.068	1
9514	0	1	418.437	267.136	1
9515	0	1	421.323	262.06	1
9516	0	1	422.763	258.615	1
9517	0	1	422.758	256.538	1
9518	0	1	422.642	255.747	1
9519	0	1	422.671	256.773	1
9520	0	1	423.633	256.781	1
9521	0	1	425.159	256.502	1
9522	0	1	425.883	256.357	1
9523	0	1	426.263	256.27	1
9524	0	1	426.386	256.678	1
9525	0	1	426.041	257.028	1
9526	0	1	425.727	256.833	1
9527	0	1	425.297	256.937	1
9528	0	1	425.091	256.672	1
9529	0	1	425.601	255.821	1
9530	0	1	426.703	254.672	1
9531	0	1	427.43	253.831	1
9532	0	1	427.761	252.712	1
9533	0	1	428.292	251.661	1
9534	0	1	428.548	250.737	1
9535	0	1	428.635	250.321	1
9536	0	1	429.329	249.848	1
9537	0	1	429.909	249.298	1
9538	0	1	429.511	249.492	1
9539	0	1	428.68	250.364	1
9540	0	1	428.054	250.585	1
9541	0	1	427.197	250.182	1
9542	0	1	426.895	249.224	1
9543	0	1	427.578	249.28	1
9544	0	1	427.736	250.576	1
9545	0	1	427.63	251.408	1
9546	0	1	427.645	251.699	1
9547	0	1	427.804	251.408	1
9548	0	1	427.775	251.385	1
9549	0	1	427.977	251.342	1
9550	0	1	428.083	251.209	1
9551	0	1	428.464	251.207	1
9552	0	1	428.707	251.718	1
9553	0	1	429.337	252.626	1
9554	0	1	430.859	253.289	1
9555	0	1	431.896	252.459	1
9556	0	1	430.851	251.228	1
9557	0	1	430.492	251.248	1
9558	0	1	430.877	251.998	1
9559	0	1	431.067	252.587	1
9560	0	1	430.896	253.711	1
9561	0	1	431.224	254.73	1
9562	0	1	431.858	255.727	1
9563	0	1	432.949	256.667	1
9564	0	1	434.706	257.273	1
9565	0	1	435.983	257.192	1
9566	0	1	437.126	257.725	1
9567	0	1	437.933	258.562	1
9568	0	1	438.242	259.321	1
9569	0	1	438.491	259.829	1
9570	0	1	438.554	260	1
9571	0	1	438.843	260.107	1
9572	0	1	438.555	260.301	1
9573	0	1	438.179	260.495	1
9574	0	1	438.038	259.874	1
9575	0	1	437.723	259.184	1
9576	0	1	437.828	258.983	1
9577	0	1	437.734	258.83	1
9578	0	1	437.681	258.544	1
9579	0	1	437.923	258.374	1
9580	0	1	438.286	258.339	1
9581	0	1	438.863	258.511	1
9582	0	1	439.222	258.215	1
9583	0	1	440.26	257.845	1
9584	0	1	441.122	257.579	1
9585	0	1	441.923	257.347	1
9586	0	1	442.679	257.449	1
9587	0	1	443.036	257.156	1
9588	0	1	443.466	257.002	1
9589	0	1	443.323	256.892	1
9590	0	1	442.931	257.016	1
9591	0	1	442.786	257.28	1
9592	0	1	442.046	257.682	1
9593	0	1	441.54	257.821	1
9594	0	1	440.745	257.395	1
9595	0	1	439.799	257.165	1
9596	0	1	438.636	256.626	1
9597	0	1	436.85	256.903	1
9598	0	1	434.18	258.326	1
9599	0	1	431.909	259.498	1
9600	0	1	430.377	260.108	1
9601	0	1	429.844	260.401	1
9602	0	1	430.062	259.988	1
9603	0	1	429.621	259.338	1
9604	0	1	428.565	258.829	1
9605	0	1	427.767	258.262	1
9606	0	1	427.005	258.283	1
9607	0	1	426.753	260.479	1
9608	0	1	426.913	262.801	1
9609	0	1	427.232	264.434	1
9610	0	1	427.825	265.856	1
9611	0	1	428.527	267.532	1
9612	0	1	428.756	269.442	1
9613	0	1	428.918	270.654	1
9614	0	1	428.718	271.271	1
9615	0	1	428.621	271.564	1
9616	0	1	428.333	271.477	1
9617	0	1	427.732	271.049	1
9618	0	1	427.703	270.903	1
9619	0	1	428.543	271.319	1
9620	0	1	429.333	271.671	1
9621	0	1	429.552	271.439	1
9622	0	1	429.089	270.87	1
9623	0	1	428.593	270.437	1
9624	0	1	428.732	270.562	1
9625	0	1	429.061	270.432	1
9626	0	1	429.656	270.697	1
9627	0	1	430.778	271.499	1
9628	0	1	431.919	271.595	1
9629	0	1	432.446	271.406	1
9630	0	1	432.952	271.457	1
9631	0	1	433.905	271.828	1
9632	0	1	435.852	272.451	1
9633	0	1	436.989	272.558	1
9634	0	1	437.561	273.1	1
9635	0	1	437.491	273.652	1
9636	0	1	437.23	273.711	1
9637	0	1	436.805	273.304	1
9638	0	1	436.585	272.913	1
9639	0	1	435.724	273.009	1
9640	0	1	434.109	272.77	1
9641	0	1	432.943	272.435	1
9642	0	1	432.59	272.524	1
9643	0	1	432.424	272.964	1
9644	0	1	431.876	273.213	1
9645	0	1	430.929	273.18	1
9646	0	1	428.891	272.572	1
9647	0	1	425.769	270.828	1
9648	0	1	423.764	269.963	1
9649	0	1	422.263	269.202	1
9650	0	1	421.211	269.694	1
9651	0	1	419.992	269.842	1
9652	0	1	418.722	269.13	1
9653	0	1	417.933	269.029	1
9654	0	1	417.925	269.602	1
9655	0	1	417.967	270.255	1
9656	0	1	418.018	270.714	1
9657	0	1	418.703	272.145	1
9658	0	1	419.749	273.306	1
9659	0	1	420.591	273.48	1
9660	0	1	421.515	273.704	1
9661	0	1	422.363	273.575	1
9662	0	1	422.811	272.895	1
9663	0	1	422.882	271.91	1
9664	0	1	423.125	271.882	1
9665	0	1	423.38	272.986	1
9666	0	1	423.557	273.735	1
9667	0	1	423.502	273.61	1
9668	0	1	422.903	271.76	1
9669	0	1	421.775	269.266	1
9670	0	1	420.824	267.257	1
9671	0	1	419.622	265.935	1
9672	0	1	418.492	265.449	1
9673	0	1	417.451	264.918	1
9674	0	1	416.992	264.797	1
9675	0	1	416.23	264.202	1
9676	0	1	415.078	262.977	1
9677	0	1	413.448	261.625	1
9678	0	1	411.99	260.181	1
9679	0	1	410.777	259.205	1
9680	0	1	409.943	258.247	1
9681	0	1	409.929	258.492	1
9682	0	1	409.907	257.85	1
9683	0	1	410.22	257.394	1
9684	0	1	410.852	257.106	1
9685	0	1	411.346	257.361	1
9686	0	1	411.798	257.408	1
9687	0	1	412.968	257.639	1
9688	0	1	413.59	257.562	1
9689	0	1	413.388	257.059	1
9690	0	1	413.505	257.059	1
9691	0	1	414.289	257.106	1
9692	0	1	415.389	257.023	1
9693	0	1	416.187	257.655	1
9694	0	1	416.81	259.082	1
9695	0	1	417.5	261.436	1
9696	0	1	418.273	263.683	1
9697	0	1	418.317	265.29	1
9698	0	1	418.908	266.744	1
9699	0	1	420.963	268.083	1
9700	0	1	423.297	269.834	1
9701	0	1	425.431	271.782	1
9702	0	1	426.991	274.582	1
9703	0	1	426.489	277.473	1
9704	0	1	425.105	279.879	1
9705	0	1	425.19	282.453	1
9706	0	1	426.557	283.623	1
9707	0	1	427.42	282.896	1
9708	0	1	428.598	283.377	1
9709	0	1	429.779	284.768	1
9710	0	1	429.395	285.107	1
9711	0	1	428.408	284.914	1
9712	0	1	426.656	284.623	1
9713	0	1	425.486	285.569	1
9714	0	1	425.119	287.342	1
9715	0	1	425.138	290.171	1
9716	0	1	425.417	294.37	1
9717	0	1	425.562	299.289	1
9718	0	1	425.866	304.553	1
9719	0	1	426.398	310.153	1
9720	0	1	427.48	315.68	1
9721	0	1	429.368	320.025	1
9722	0	1	430.346	322.528	1
9723	0	1	430.372	324.097	1
9724	0	1	429.645	324.041	1
9725	0	1	428.87	323.829	1
9726	0	1	428.133	324.184	1
9727	0	1	427.313	325.636	1
9728	0	1	426.694	327.095	1
9729	0	1	426.185	328.634	1
9730	0	1	425.703	330.718	1
9731	0	1	425.708	333.876	1
9732	0	1	425.49	338.307	1
9733	0	1	424.328	342.776	1
9734	0	1	422.885	345.451	1
9735	0	1	421.76	348.246	1
9736	0	1	421.393	351.044	1
9737	0	1	421.628	353.581	1
9738	0	1	422.952	355.196	1
9739	0	1	424.504	356.414	1
9740	0	1	425.07	356.349	1
9741	0	1	425.087	356.06	1
9742	0	1	424.886	355.697	1
9743	0	1	424.833	354.901	1
9744	0	1	424.71	354.297	1
9745	0	1	424.225	354.158	1
9746	0	1	424.155	354.081	1
9747	0	1	424.521	354.213	1
9748	0	1	424.895	354.834	1
9749	0	1	425.135	356.105	1
9750	0	1	425.195	358.018	1
9751	0	1	426.08	360.787	1
9752	0	1	427.546	364.398	1
9753	0	1	428.928	369.405	1
9754	0	1	428.648	374.571	1
9755	0	1	427.665	379.544	1
9756	0	1	425.851	383.475	1
9757	0	1	424.319	387.142	1
9758	0	1	425.427	390.446	1
9759	0	1	426.783	392.004	1
9760	0	1	426.848	392.366	1
9761	0	1	425.535	392.584	1
9762	0	1	425.225	393.026	1
9763	0	1	424.874	393.016	1
9764	0	1	424.607	393.397	1
9765	0	1	423.937	393.666	1
9766	0	1	423.73	393.567	1
9767	0	1	423.524	394.223	1
9768	0	1	423.689	394.685	1
9769	0	1	424.05	394.563	1
9770	0	1	424.131	395.208	1
9771	0	1	423.752	397.218	1
9772	0	1	423.096	399.317	1
9773	0	1	421.539	402.978	1
9774	0	1	420.043	406.752	1
9775	0	1	419.512	409.858	1
9776	0	1	419.562	413.032	1
9777	0	1	419.784	417.308	1
9778	0	1	418.915	420.323	1
9779	0	1	415.954	424.028	1
9780	0	1	413.139	428.635	1
9781	0	1	412.619	431.559	1
9782	0	1	414.209	432.053	1
9783	0	1	415.939	433.4	1
9784	0	1	416.54	434.273	1
9785	0	1	417.166	432.711	1
9786	0	1	418.119	430.365	1
9787	0	1	418.784	428.007	1
9788	0	1	419.161	427.118	1
9789	0	1	419.123	424.013	1
9790	0	1	419.649	422.389	1
9791	0	1	419.636	422.307	1
9792	0	1	419.735	423.118	1
9793	0	1	419.786	423.305	1
9794	0	1	419.813	424.182	1
9795	0	1	420.243	425.35	1
9796	0	1	420.316	427.492	1
9797	0	1	420.754	431.721	1
9798	0	1	420.505	436.107	1
9799	0	1	420.496	440.603	1
9800	0	1	420.745	442.876	1
9801	0	1	419.865	443.636	1
9802	0	1	417.174	442.923	1
9803	0	1	414.977	443.585	1
9804	0	1	413.2	444.787	1
9805	0	1	414.313	447.22	1
9806	0	1	415.657	448.338	1
9807	0	1	416.334	449.711	1
9808	0	1	415.986	449.428	1
9809	0	1	415.124	451.03	1
9810	0	1	412.883	451.55	1
9811	0	1	411.222	452.024	1
9812	0	1	409.743	453.134	1
9813	0	1	408.865	454.544	1
9814	0	1	408.073	456.707	1
9815	0	1	407.94	457.23	1
9816	0	1	407.801	458.057	1
9817	0	1	407.532	459.233	1
9818	0	1	407.727	459.414	1
9819	0	1	407.342	460.365	1
9820	0	1	407.026	460.277	1
9821	0	1	407.049	459.982	1
9822	0	1	407.024	459.712	1
9823	0	1	407.357	459.074	1
9824	0	1	407.55	458.979	1
9825	0	1	407.421	459.049	1
9826	0	1	407.625	458.733	1
9827	0	1	407.404	458.846	1
9828	0	1	406.98	459.064	1
9829	0	1	406.323	459.793	1
9830	0	1	405.581	460.3	1
9831	0	1	404.868	460.561	1
9832	0	1	404.029	460.746	1
9833	0	1	403.304	461.311	1
9834	0	1	403.586	460.617	1
9835	0	1	403.421	460.579	1
9836	0	1	402.901	460.313	1
9837	0	1	402.753	459.825	1
9838	0	1	402.68	459.648	1
9839	0	1	402.971	458.989	1
9840	0	1	402.854	458.335	1
9841	0	1	402.446	458.212	1
9842	0	1	403.023	457.796	1
9843	0	1	403.473	457.314	1
9844	0	1	403.85	456.552	1
9845	0	1	403.856	456.02	1
9846	0	1	403.757	455.987	1
9847	0	1	403.702	455.861	1
9848	0	1	403.359	455.725	1
9849	0	1	402.546	456.543	1
9850	0	1	402.698	455.937	1
9851	0	1	402.424	455.94	1
9852	0	1	402.175	455.714	1
9853	0	1	402.359	455.157	1
9854	0	1	402.758	454.18	1
9855	0	1	404.585	452.286	1
9856	0	1	406.408	451.141	1
9857	0	1	408.798	448.824	1
9858	0	1	410.341	446.927	1
9859	0	1	412.039	445.289	1
9860	0	1	413.296	444.035	1
9861	0	1	414.843	442.371	1
9862	0	1	417.599	442.99	1
9863	0	1	418.143	441.698	1
9864	0	1	417.993	436.905	1
9865	0	1	417.494	433.997	1
9866	0	1	417.77	433.066	1
9867	0	1	417.028	432.181	1
9868	0	1	416.502	435.231	1
9869	0	1	415.711	436.718	1
9870	0	1	414.151	438.099	1
9871	0	1	412.428	439.04	1
9872	0	1	411.479	438.962	1
9873	0	1	408.889	441.194	1
9874	0	1	406.408	440.77	1
9875	0	1	406.507	439.313	1
9876	0	1	407.007	439.564	1
9877	0	1	408.8	439.207	1
9878	0	1	410.798	438.522	1
9879	0	1	412.82	438.978	1
9880	0	1	413.66	438.651	1
9881	0	1	415.512	438.9	1
9882	0	1	416.346	434.48	1
9883	0	1	416.361	434.231	0
9884	0	1	415.082	439.54	1
9885	0	1	413.856	439.595	1
9886	0	1	414.542	439.329	1
9887	0	1	415.347	439.301	1
9888	0	1	415.662	438.318	1
9889	0	1	415.217	433.083	1
9890	0	1	412.485	435.034	1
9891	0	1	410.421	434.302	1
9892	0	1	407.417	432.038	1
9893	0	1	404.434	429.538	1
9894	0	1	401.923	425.174	1
9895	0	1	400.015	422.413	1
9896	0	1	398.359	419.291	1
9897	0	1	394.587	415.527	1
9898	0	1	392.068	413.105	1
9899	0	1	390.712	410.587	1
9900	0	1	390.238	407.8	1
9901	0	1	390.993	405.914	1
9902	0	1	392.166	404.737	1
9903	0	1	392.534	403.697	1
9904	0	1	392.668	401.71	1
9905	0	1	393.076	399.139	1
9906	0	1	393.346	396.588	1
9907	0	1	392.972	394.37	1
9908	0	1	392.463	392.938	1
9909	0	1	391.332	391.491	1
9910	0	1	390.208	389.803	1
9911	0	1	389.174	387.864	1
9912	0	1	388.286	384.127	1
9913	0	1	387.563	382.602	1
9914	0	1	386.736	381.168	1
9915	0	1	386.128	377.903	1
9916	0	1	386.954	379.349	1
9917	0	1	387.885	378.727	1
9918	0	1	388.086	377.416	1
9919	0	1	387.821	376.926	1
9920	0	1	387.427	376.7	1
9921	0	1	386.555	374.484	1
9922	0	1	386.305	372.947	1
9923	0	1	386.384	371.637	1
9924	0	1	386.301	370.441	1
9925	0	1	385.968	369.718	1
9926	0	1	385.691	369.679	1
9927	0	1	385.581	369.434	1
9928	0	1	385.747	369.299	1
9929	0	1	385.856	369.619	1
9930	0	1	386.192	368.967	1
9931	0	1	385.89	367.077	1
9932	0	1	385.027	368.872	1
9933	0	1	382.923	367.189	1
9934	0	1	381.999	367.485	1
9935	0	1	381.506	368.139	1
9936	0	1	380.734	367.579	1
9937	0	1	380.816	368.836	1
9938	0	1	379.794	367.657	1
9939	0	1	378.882	367.304	1
9940	0	1	378.22	367.104	1
9941	0	1	377.953	367.448	1
9942	0	1	377.606	367.47	1
9943	0	1	377.24	366.864	1
9944	0	1	376.949	366.375	1
9945	0	1	376.816	366.599	1
9946	0	1	376.782	365.966	1
9947	0	1	377.774	365.921	1
9948	0	1	377.596	363.027	1
9949	0	1	377.946	362.259	1
9950	0	1	378.084	361.527	1
9951	0	1	378.082	361.098	1
9952	0	1	377.509	360.092	1
9953	0	1	377.958	361.902	1
